timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/29 22:16:56.942, 34.03 W, 25, 2261 MiB
2023/04/29 22:16:57.946, 34.42 W, 25, 2261 MiB
2023/04/29 22:16:58.950, 35.43 W, 25, 2261 MiB
2023/04/29 22:16:59.956, 34.52 W, 25, 2261 MiB
2023/04/29 22:17:00.962, 34.23 W, 25, 2261 MiB
2023/04/29 22:17:01.968, 34.13 W, 25, 2261 MiB
2023/04/29 22:17:02.975, 35.13 W, 25, 2261 MiB
2023/04/29 22:17:03.979, 34.62 W, 25, 2261 MiB
2023/04/29 22:17:04.982, 34.23 W, 25, 2261 MiB
2023/04/29 22:17:05.986, 34.42 W, 25, 2261 MiB
2023/04/29 22:17:06.989, 35.23 W, 25, 2261 MiB
2023/04/29 22:17:07.993, 34.62 W, 25, 2261 MiB
2023/04/29 22:17:08.997, 34.13 W, 25, 2261 MiB
2023/04/29 22:17:10.001, 34.73 W, 25, 2261 MiB
2023/04/29 22:17:11.004, 34.83 W, 25, 2261 MiB
2023/04/29 22:17:12.008, 34.43 W, 25, 2261 MiB
2023/04/29 22:17:13.014, 34.62 W, 25, 2261 MiB
2023/04/29 22:17:14.020, 34.34 W, 25, 2261 MiB
2023/04/29 22:17:15.025, 34.13 W, 25, 2261 MiB
2023/04/29 22:17:16.031, 34.42 W, 25, 2261 MiB
2023/04/29 22:17:17.037, 35.52 W, 25, 2261 MiB
2023/04/29 22:17:18.042, 34.03 W, 25, 2261 MiB
2023/04/29 22:17:19.047, 34.03 W, 25, 2261 MiB
2023/04/29 22:17:20.053, 35.51 W, 25, 2261 MiB
2023/04/29 22:17:21.059, 34.62 W, 25, 2261 MiB
2023/04/29 22:17:22.065, 34.13 W, 25, 2261 MiB
2023/04/29 22:17:23.071, 34.23 W, 25, 2261 MiB
2023/04/29 22:17:24.074, 34.52 W, 25, 2261 MiB
2023/04/29 22:17:25.078, 34.71 W, 25, 2261 MiB
2023/04/29 22:17:26.082, 34.73 W, 25, 2261 MiB
2023/04/29 22:17:27.086, 34.52 W, 25, 2261 MiB
2023/04/29 22:17:28.089, 35.02 W, 25, 2261 MiB
2023/04/29 22:17:29.093, 34.13 W, 25, 2261 MiB
2023/04/29 22:17:30.096, 34.42 W, 25, 2261 MiB
2023/04/29 22:17:31.100, 35.02 W, 25, 2261 MiB
2023/04/29 22:17:32.105, 34.71 W, 25, 2261 MiB
2023/04/29 22:17:33.111, 34.13 W, 25, 2261 MiB
2023/04/29 22:17:34.116, 34.63 W, 25, 2261 MiB
2023/04/29 22:17:35.122, 36.01 W, 25, 2261 MiB
2023/04/29 22:17:36.128, 34.32 W, 25, 2261 MiB
2023/04/29 22:17:37.133, 33.84 W, 25, 2261 MiB
2023/04/29 22:17:38.138, 34.81 W, 25, 2261 MiB
2023/04/29 22:17:39.144, 34.62 W, 25, 2261 MiB
2023/04/29 22:17:40.149, 34.03 W, 25, 2261 MiB
2023/04/29 22:17:41.155, 34.52 W, 25, 2261 MiB
2023/04/29 22:17:42.160, 34.52 W, 25, 2261 MiB
2023/04/29 22:17:43.166, 34.52 W, 25, 2261 MiB
2023/04/29 22:17:44.170, 34.32 W, 25, 2261 MiB
2023/04/29 22:17:45.176, 35.21 W, 25, 2261 MiB
2023/04/29 22:17:46.182, 34.82 W, 25, 2261 MiB
2023/04/29 22:17:47.187, 34.03 W, 25, 2261 MiB
2023/04/29 22:17:48.192, 34.32 W, 25, 2261 MiB
2023/04/29 22:17:49.197, 35.02 W, 25, 2261 MiB
2023/04/29 22:17:50.202, 34.52 W, 25, 2261 MiB
2023/04/29 22:17:51.207, 34.13 W, 25, 2261 MiB
2023/04/29 22:17:52.212, 34.32 W, 25, 2261 MiB
2023/04/29 22:17:53.218, 35.21 W, 25, 2261 MiB
2023/04/29 22:17:54.223, 34.52 W, 25, 2261 MiB
2023/04/29 22:17:55.228, 34.03 W, 25, 2261 MiB
2023/04/29 22:17:56.233, 34.71 W, 25, 2261 MiB
2023/04/29 22:17:57.238, 35.12 W, 25, 2261 MiB
2023/04/29 22:17:58.243, 34.13 W, 25, 2261 MiB
2023/04/29 22:17:59.248, 34.03 W, 25, 2261 MiB
2023/04/29 22:18:00.254, 34.92 W, 25, 2261 MiB
2023/04/29 22:18:01.259, 34.71 W, 25, 2261 MiB
2023/04/29 22:18:02.264, 34.13 W, 25, 2261 MiB
2023/04/29 22:18:03.270, 34.84 W, 25, 2261 MiB
2023/04/29 22:18:04.275, 35.33 W, 26, 2261 MiB
2023/04/29 22:18:05.281, 34.03 W, 25, 2261 MiB
2023/04/29 22:18:06.287, 34.03 W, 25, 2261 MiB
2023/04/29 22:18:07.290, 34.91 W, 25, 2261 MiB
2023/04/29 22:18:08.294, 34.62 W, 25, 2261 MiB
2023/04/29 22:18:09.297, 33.94 W, 25, 2261 MiB
2023/04/29 22:18:10.301, 34.42 W, 25, 2261 MiB
2023/04/29 22:18:11.305, 35.62 W, 25, 2261 MiB
2023/04/29 22:18:12.309, 34.33 W, 25, 2261 MiB
2023/04/29 22:18:13.312, 34.03 W, 25, 2261 MiB
2023/04/29 22:18:14.316, 36.00 W, 25, 2261 MiB
2023/04/29 22:18:15.320, 34.71 W, 25, 2261 MiB
2023/04/29 22:18:16.325, 34.04 W, 25, 2261 MiB
2023/04/29 22:18:17.330, 34.62 W, 25, 2261 MiB
2023/04/29 22:18:18.335, 35.31 W, 26, 2261 MiB
2023/04/29 22:18:19.341, 34.32 W, 25, 2261 MiB
2023/04/29 22:18:20.346, 34.13 W, 25, 2261 MiB
2023/04/29 22:18:21.351, 34.92 W, 25, 2261 MiB
2023/04/29 22:18:22.357, 34.82 W, 26, 2261 MiB
2023/04/29 22:18:23.361, 34.03 W, 25, 2261 MiB
2023/04/29 22:18:24.366, 34.33 W, 25, 2261 MiB
2023/04/29 22:18:25.372, 34.83 W, 26, 2261 MiB
2023/04/29 22:18:26.377, 34.63 W, 26, 2261 MiB
2023/04/29 22:18:27.382, 34.23 W, 26, 2261 MiB
2023/04/29 22:18:28.387, 34.42 W, 25, 2261 MiB
2023/04/29 22:18:29.392, 34.42 W, 25, 2261 MiB
2023/04/29 22:18:30.397, 34.62 W, 25, 2261 MiB
2023/04/29 22:18:31.402, 33.94 W, 25, 2261 MiB
2023/04/29 22:18:32.407, 34.62 W, 25, 2261 MiB
2023/04/29 22:18:33.412, 35.42 W, 26, 2261 MiB
2023/04/29 22:18:34.417, 34.62 W, 26, 2261 MiB
2023/04/29 22:18:35.422, 34.13 W, 25, 2261 MiB
2023/04/29 22:18:36.427, 34.92 W, 26, 2261 MiB
2023/04/29 22:18:37.432, 35.21 W, 26, 2261 MiB
2023/04/29 22:18:38.436, 34.03 W, 26, 2261 MiB
2023/04/29 22:18:39.440, 34.14 W, 26, 2261 MiB
2023/04/29 22:18:40.445, 35.32 W, 26, 2261 MiB
2023/04/29 22:18:41.449, 34.52 W, 26, 2261 MiB
2023/04/29 22:18:42.454, 34.04 W, 25, 2261 MiB
2023/04/29 22:18:43.458, 34.33 W, 25, 2261 MiB
2023/04/29 22:18:44.463, 36.02 W, 26, 2261 MiB
2023/04/29 22:18:45.467, 34.62 W, 26, 2261 MiB
2023/04/29 22:18:46.472, 34.03 W, 26, 2261 MiB
2023/04/29 22:18:47.476, 34.62 W, 26, 2261 MiB
2023/04/29 22:18:48.480, 34.71 W, 26, 2261 MiB
2023/04/29 22:18:49.484, 34.03 W, 26, 2261 MiB
2023/04/29 22:18:50.488, 34.42 W, 26, 2261 MiB
2023/04/29 22:18:51.493, 34.63 W, 26, 2261 MiB
2023/04/29 22:18:52.498, 34.13 W, 26, 2261 MiB
2023/04/29 22:18:53.503, 33.94 W, 26, 2261 MiB
2023/04/29 22:18:54.508, 34.42 W, 26, 2261 MiB
2023/04/29 22:18:55.513, 35.61 W, 26, 2261 MiB
2023/04/29 22:18:56.518, 34.03 W, 26, 2261 MiB
2023/04/29 22:18:57.521, 34.13 W, 26, 2261 MiB
2023/04/29 22:18:58.525, 34.91 W, 26, 2261 MiB
2023/04/29 22:18:59.530, 34.71 W, 26, 2261 MiB
2023/04/29 22:19:00.534, 34.13 W, 26, 2261 MiB
2023/04/29 22:19:01.537, 34.62 W, 26, 2261 MiB
2023/04/29 22:19:02.542, 35.42 W, 26, 2261 MiB
2023/04/29 22:19:03.546, 33.94 W, 26, 2261 MiB
2023/04/29 22:19:04.551, 34.23 W, 26, 2261 MiB
2023/04/29 22:19:05.556, 34.82 W, 26, 2261 MiB
2023/04/29 22:19:06.561, 34.42 W, 26, 2261 MiB
2023/04/29 22:19:07.566, 34.32 W, 26, 2261 MiB
2023/04/29 22:19:08.571, 34.62 W, 26, 2261 MiB
2023/04/29 22:19:09.576, 34.82 W, 26, 2261 MiB
2023/04/29 22:19:10.581, 33.93 W, 26, 2261 MiB
2023/04/29 22:19:11.585, 34.23 W, 26, 2261 MiB
2023/04/29 22:19:12.590, 35.12 W, 26, 2261 MiB
2023/04/29 22:19:13.596, 34.52 W, 26, 2261 MiB
2023/04/29 22:19:14.601, 34.04 W, 26, 2261 MiB
2023/04/29 22:19:15.606, 34.82 W, 26, 2261 MiB
2023/04/29 22:19:16.611, 35.12 W, 26, 2261 MiB
2023/04/29 22:19:17.617, 34.13 W, 26, 2261 MiB
2023/04/29 22:19:18.621, 34.13 W, 26, 2261 MiB
2023/04/29 22:19:19.626, 35.02 W, 26, 2261 MiB
2023/04/29 22:19:20.630, 34.52 W, 26, 2261 MiB
2023/04/29 22:19:21.634, 34.13 W, 26, 2261 MiB
2023/04/29 22:19:22.638, 34.62 W, 26, 2261 MiB
2023/04/29 22:19:23.642, 35.12 W, 26, 2261 MiB
2023/04/29 22:19:24.646, 34.62 W, 26, 2261 MiB
2023/04/29 22:19:25.650, 34.13 W, 26, 2261 MiB
2023/04/29 22:19:26.654, 34.92 W, 26, 2261 MiB
2023/04/29 22:19:27.657, 34.71 W, 26, 2261 MiB
2023/04/29 22:19:28.661, 34.23 W, 26, 2261 MiB
2023/04/29 22:19:29.665, 34.52 W, 26, 2261 MiB
2023/04/29 22:19:30.668, 34.52 W, 26, 2261 MiB
2023/04/29 22:19:31.672, 34.52 W, 26, 2261 MiB
2023/04/29 22:19:32.675, 34.03 W, 26, 2261 MiB
2023/04/29 22:19:33.679, 34.32 W, 26, 2261 MiB
2023/04/29 22:19:34.684, 35.52 W, 26, 2261 MiB
2023/04/29 22:19:35.688, 34.32 W, 26, 2261 MiB
2023/04/29 22:19:36.693, 34.04 W, 26, 2261 MiB
2023/04/29 22:19:37.696, 35.52 W, 26, 2261 MiB
2023/04/29 22:19:38.700, 34.62 W, 26, 2261 MiB
2023/04/29 22:19:39.705, 34.32 W, 26, 2261 MiB
2023/04/29 22:19:40.709, 34.52 W, 26, 2261 MiB
2023/04/29 22:19:41.713, 35.02 W, 26, 2261 MiB
2023/04/29 22:19:42.717, 34.62 W, 26, 2261 MiB
2023/04/29 22:19:43.721, 34.42 W, 26, 2261 MiB
2023/04/29 22:19:44.725, 35.12 W, 26, 2261 MiB
2023/04/29 22:19:45.729, 35.02 W, 26, 2261 MiB
2023/04/29 22:19:46.733, 34.13 W, 26, 2261 MiB
2023/04/29 22:19:47.736, 34.51 W, 26, 2261 MiB
2023/04/29 22:19:48.740, 35.51 W, 26, 2261 MiB
2023/04/29 22:19:49.744, 34.43 W, 26, 2261 MiB
2023/04/29 22:19:50.747, 34.13 W, 26, 2261 MiB
2023/04/29 22:19:51.753, 34.42 W, 26, 2261 MiB
2023/04/29 22:19:52.758, 35.02 W, 26, 2261 MiB
2023/04/29 22:19:53.766, 34.33 W, 26, 2261 MiB
2023/04/29 22:19:54.770, 34.03 W, 26, 2261 MiB
2023/04/29 22:19:55.776, 34.82 W, 26, 2261 MiB
2023/04/29 22:19:56.781, 35.33 W, 26, 2261 MiB
2023/04/29 22:19:57.786, 34.03 W, 26, 2261 MiB
2023/04/29 22:19:58.791, 34.13 W, 26, 2261 MiB
2023/04/29 22:19:59.796, 36.39 W, 26, 2261 MiB
2023/04/29 22:20:00.802, 34.52 W, 26, 2261 MiB
2023/04/29 22:20:01.808, 33.94 W, 26, 2261 MiB
2023/04/29 22:20:02.813, 34.92 W, 26, 2261 MiB
2023/04/29 22:20:03.819, 35.42 W, 26, 2261 MiB
2023/04/29 22:20:04.825, 34.03 W, 26, 2261 MiB
2023/04/29 22:20:05.830, 34.33 W, 26, 2261 MiB
2023/04/29 22:20:06.836, 35.62 W, 26, 2261 MiB
2023/04/29 22:20:07.843, 34.32 W, 26, 2261 MiB
2023/04/29 22:20:08.848, 34.43 W, 26, 2261 MiB
2023/04/29 22:20:09.853, 34.81 W, 26, 2261 MiB
2023/04/29 22:20:10.859, 35.12 W, 26, 2261 MiB
2023/04/29 22:20:11.863, 34.13 W, 26, 2261 MiB
2023/04/29 22:20:12.866, 33.94 W, 25, 2261 MiB
2023/04/29 22:20:13.870, 35.42 W, 26, 2261 MiB
2023/04/29 22:20:14.873, 34.62 W, 26, 2261 MiB
2023/04/29 22:20:15.877, 34.03 W, 25, 2261 MiB
2023/04/29 22:20:16.881, 34.23 W, 26, 2261 MiB
2023/04/29 22:20:17.884, 34.73 W, 26, 2261 MiB
2023/04/29 22:20:18.889, 34.42 W, 26, 2261 MiB
2023/04/29 22:20:19.893, 34.03 W, 25, 2261 MiB
2023/04/29 22:20:20.897, 34.62 W, 26, 2261 MiB
2023/04/29 22:20:21.900, 35.23 W, 26, 2261 MiB
2023/04/29 22:20:22.904, 34.13 W, 26, 2261 MiB
2023/04/29 22:20:23.908, 34.32 W, 26, 2261 MiB
2023/04/29 22:20:24.911, 35.52 W, 26, 2261 MiB
2023/04/29 22:20:25.915, 34.62 W, 26, 2261 MiB
2023/04/29 22:20:26.919, 34.13 W, 25, 2261 MiB
2023/04/29 22:20:27.925, 34.13 W, 26, 2261 MiB
2023/04/29 22:20:28.930, 35.71 W, 26, 2261 MiB
2023/04/29 22:20:29.936, 34.32 W, 26, 2261 MiB
2023/04/29 22:20:30.942, 34.13 W, 25, 2261 MiB
2023/04/29 22:20:31.948, 35.22 W, 26, 2261 MiB
2023/04/29 22:20:32.954, 34.92 W, 26, 2261 MiB
2023/04/29 22:20:33.959, 34.32 W, 26, 2261 MiB
2023/04/29 22:20:34.965, 34.73 W, 25, 2261 MiB
2023/04/29 22:20:35.971, 34.92 W, 25, 2261 MiB
2023/04/29 22:20:36.977, 34.52 W, 26, 2261 MiB
2023/04/29 22:20:37.982, 34.62 W, 26, 2261 MiB
2023/04/29 22:20:38.988, 34.71 W, 25, 2261 MiB
2023/04/29 22:20:39.994, 35.21 W, 26, 2261 MiB
2023/04/29 22:20:41.000, 34.13 W, 25, 2261 MiB
2023/04/29 22:20:42.006, 34.73 W, 25, 2261 MiB
2023/04/29 22:20:43.011, 34.71 W, 25, 2261 MiB
2023/04/29 22:20:44.017, 34.92 W, 25, 2261 MiB
2023/04/29 22:20:45.023, 34.23 W, 25, 2261 MiB
2023/04/29 22:20:46.028, 34.42 W, 25, 2261 MiB
2023/04/29 22:20:47.035, 35.91 W, 25, 2261 MiB
2023/04/29 22:20:48.040, 34.52 W, 26, 2261 MiB
2023/04/29 22:20:49.046, 34.13 W, 25, 2261 MiB
2023/04/29 22:20:50.051, 34.92 W, 25, 2261 MiB
2023/04/29 22:20:51.057, 35.01 W, 25, 2261 MiB
2023/04/29 22:20:52.063, 34.13 W, 25, 2261 MiB
2023/04/29 22:20:53.069, 34.34 W, 25, 2261 MiB
2023/04/29 22:20:54.075, 35.31 W, 26, 2261 MiB
2023/04/29 22:20:55.080, 34.62 W, 25, 2261 MiB
2023/04/29 22:20:56.086, 34.03 W, 25, 2261 MiB
2023/04/29 22:20:57.091, 34.23 W, 25, 2261 MiB
2023/04/29 22:20:58.096, 35.71 W, 25, 2261 MiB
2023/04/29 22:20:59.102, 34.52 W, 25, 2261 MiB
2023/04/29 22:21:00.107, 34.03 W, 25, 2261 MiB
2023/04/29 22:21:01.112, 34.33 W, 25, 2261 MiB
2023/04/29 22:21:02.118, 34.82 W, 25, 2261 MiB
2023/04/29 22:21:03.124, 34.33 W, 25, 2261 MiB
2023/04/29 22:21:04.129, 33.94 W, 25, 2261 MiB
2023/04/29 22:21:05.135, 34.62 W, 25, 2261 MiB
2023/04/29 22:21:06.140, 34.52 W, 25, 2261 MiB
2023/04/29 22:21:07.146, 34.52 W, 25, 2261 MiB
2023/04/29 22:21:08.153, 34.03 W, 25, 2261 MiB
2023/04/29 22:21:09.159, 34.52 W, 25, 2261 MiB
2023/04/29 22:21:10.164, 35.81 W, 25, 2261 MiB
2023/04/29 22:21:11.170, 34.73 W, 25, 2261 MiB
2023/04/29 22:21:12.176, 34.52 W, 25, 2261 MiB
2023/04/29 22:21:13.182, 34.13 W, 25, 2261 MiB
2023/04/29 22:21:14.188, 34.33 W, 25, 2261 MiB
2023/04/29 22:21:15.193, 34.82 W, 25, 2261 MiB
2023/04/29 22:21:16.199, 34.62 W, 25, 2261 MiB
2023/04/29 22:21:17.205, 33.84 W, 25, 2261 MiB
2023/04/29 22:21:18.211, 34.52 W, 25, 2261 MiB
2023/04/29 22:21:19.217, 34.62 W, 25, 2261 MiB
2023/04/29 22:21:20.224, 34.52 W, 25, 2261 MiB
2023/04/29 22:21:21.229, 34.13 W, 25, 2261 MiB
2023/04/29 22:21:22.236, 34.32 W, 25, 2261 MiB
2023/04/29 22:21:23.242, 35.23 W, 25, 2261 MiB
2023/04/29 22:21:24.248, 34.23 W, 25, 2261 MiB
2023/04/29 22:21:25.254, 34.13 W, 25, 2261 MiB
2023/04/29 22:21:26.260, 35.60 W, 25, 2261 MiB
2023/04/29 22:21:27.265, 34.52 W, 25, 2261 MiB
2023/04/29 22:21:28.272, 33.95 W, 25, 2261 MiB
2023/04/29 22:21:29.277, 34.23 W, 25, 2261 MiB
2023/04/29 22:21:30.283, 34.92 W, 25, 2261 MiB
2023/04/29 22:21:31.289, 34.52 W, 25, 2261 MiB
2023/04/29 22:21:32.295, 34.13 W, 25, 2261 MiB
2023/04/29 22:21:33.301, 34.73 W, 25, 2261 MiB
2023/04/29 22:21:34.307, 35.13 W, 25, 2261 MiB
2023/04/29 22:21:35.313, 34.03 W, 25, 2261 MiB
2023/04/29 22:21:36.318, 34.03 W, 25, 2261 MiB
2023/04/29 22:21:37.324, 34.61 W, 25, 2261 MiB
2023/04/29 22:21:38.330, 34.92 W, 25, 2261 MiB
2023/04/29 22:21:39.336, 34.04 W, 25, 2261 MiB
2023/04/29 22:21:40.342, 34.23 W, 25, 2261 MiB
2023/04/29 22:21:41.347, 35.71 W, 25, 2261 MiB
2023/04/29 22:21:42.353, 34.32 W, 25, 2261 MiB
2023/04/29 22:21:43.359, 34.13 W, 25, 2261 MiB
2023/04/29 22:21:44.365, 35.01 W, 25, 2261 MiB
2023/04/29 22:21:45.371, 35.12 W, 25, 2261 MiB
2023/04/29 22:21:46.376, 34.13 W, 25, 2261 MiB
2023/04/29 22:21:47.381, 34.23 W, 25, 2261 MiB
2023/04/29 22:21:48.387, 35.71 W, 25, 2261 MiB
2023/04/29 22:21:49.393, 34.62 W, 25, 2261 MiB
2023/04/29 22:21:50.399, 34.13 W, 25, 2261 MiB
2023/04/29 22:21:51.403, 34.82 W, 25, 2261 MiB
2023/04/29 22:21:52.408, 35.70 W, 25, 2261 MiB
2023/04/29 22:21:53.412, 34.52 W, 25, 2261 MiB
2023/04/29 22:21:54.416, 34.13 W, 25, 2261 MiB
2023/04/29 22:21:55.419, 35.23 W, 25, 2261 MiB
2023/04/29 22:21:56.423, 34.83 W, 25, 2261 MiB
2023/04/29 22:21:57.426, 34.33 W, 25, 2261 MiB
2023/04/29 22:21:58.430, 34.42 W, 25, 2261 MiB
2023/04/29 22:21:59.437, 34.52 W, 25, 2261 MiB
2023/04/29 22:22:00.443, 34.62 W, 25, 2261 MiB
2023/04/29 22:22:01.450, 34.41 W, 25, 2261 MiB
2023/04/29 22:22:02.455, 34.32 W, 25, 2261 MiB
2023/04/29 22:22:03.461, 35.21 W, 25, 2261 MiB
2023/04/29 22:22:04.467, 34.33 W, 25, 2261 MiB
2023/04/29 22:22:05.473, 34.04 W, 25, 2261 MiB
2023/04/29 22:22:06.479, 34.71 W, 25, 2261 MiB
2023/04/29 22:22:07.485, 34.73 W, 25, 2261 MiB
2023/04/29 22:22:08.491, 34.24 W, 25, 2261 MiB
2023/04/29 22:22:09.497, 34.13 W, 25, 2261 MiB
2023/04/29 22:22:10.503, 34.52 W, 25, 2261 MiB
2023/04/29 22:22:11.507, 34.22 W, 25, 2261 MiB
2023/04/29 22:22:12.513, 34.52 W, 25, 2261 MiB
2023/04/29 22:22:13.519, 34.62 W, 25, 2261 MiB
2023/04/29 22:22:14.525, 35.21 W, 25, 2261 MiB
2023/04/29 22:22:15.531, 34.13 W, 25, 2261 MiB
2023/04/29 22:22:16.536, 34.03 W, 25, 2261 MiB
2023/04/29 22:22:17.542, 34.71 W, 25, 2261 MiB
2023/04/29 22:22:18.548, 34.42 W, 25, 2261 MiB
2023/04/29 22:22:19.552, 34.03 W, 25, 2261 MiB
2023/04/29 22:22:20.558, 34.33 W, 25, 2261 MiB
2023/04/29 22:22:21.564, 36.00 W, 25, 2261 MiB
2023/04/29 22:22:22.569, 34.23 W, 25, 2261 MiB
2023/04/29 22:22:23.574, 34.03 W, 25, 2261 MiB
2023/04/29 22:22:24.580, 34.52 W, 25, 2261 MiB
2023/04/29 22:22:25.585, 34.82 W, 25, 2261 MiB
2023/04/29 22:22:26.591, 33.94 W, 25, 2261 MiB
2023/04/29 22:22:27.597, 34.13 W, 25, 2261 MiB
2023/04/29 22:22:28.604, 34.52 W, 25, 2261 MiB
2023/04/29 22:22:29.610, 34.81 W, 25, 2261 MiB
2023/04/29 22:22:30.616, 34.14 W, 25, 2261 MiB
2023/04/29 22:22:31.622, 34.23 W, 25, 2261 MiB
2023/04/29 22:22:32.626, 35.12 W, 25, 2261 MiB
2023/04/29 22:22:33.630, 34.52 W, 25, 2261 MiB
2023/04/29 22:22:34.633, 34.03 W, 25, 2261 MiB
2023/04/29 22:22:35.638, 34.23 W, 25, 2261 MiB
2023/04/29 22:22:36.641, 34.52 W, 25, 2261 MiB
2023/04/29 22:22:37.645, 34.52 W, 25, 2261 MiB
2023/04/29 22:22:38.648, 34.23 W, 25, 2261 MiB
2023/04/29 22:22:39.652, 34.32 W, 25, 2261 MiB
2023/04/29 22:22:40.658, 35.52 W, 25, 2261 MiB
2023/04/29 22:22:41.664, 34.13 W, 25, 2261 MiB
2023/04/29 22:22:42.670, 33.94 W, 25, 2261 MiB
2023/04/29 22:22:43.677, 35.92 W, 25, 2261 MiB
2023/04/29 22:22:44.683, 34.71 W, 25, 2261 MiB
2023/04/29 22:22:45.690, 34.13 W, 25, 2261 MiB
2023/04/29 22:22:46.696, 34.52 W, 25, 2261 MiB
2023/04/29 22:22:47.699, 35.92 W, 25, 2261 MiB
2023/04/29 22:22:48.703, 34.33 W, 25, 2261 MiB
2023/04/29 22:22:49.706, 34.23 W, 25, 2261 MiB
2023/04/29 22:22:50.710, 35.32 W, 25, 2261 MiB
2023/04/29 22:22:51.714, 35.12 W, 25, 2261 MiB
2023/04/29 22:22:52.717, 34.13 W, 25, 2261 MiB
2023/04/29 22:22:53.721, 34.23 W, 25, 2261 MiB
2023/04/29 22:22:54.725, 35.32 W, 25, 2261 MiB
2023/04/29 22:22:55.731, 34.62 W, 25, 2261 MiB
2023/04/29 22:22:56.738, 34.03 W, 25, 2261 MiB
2023/04/29 22:22:57.743, 34.32 W, 25, 2261 MiB
2023/04/29 22:22:58.750, 35.52 W, 25, 2261 MiB
2023/04/29 22:22:59.756, 34.03 W, 25, 2261 MiB
2023/04/29 22:23:00.763, 34.23 W, 25, 2261 MiB
2023/04/29 22:23:01.769, 35.33 W, 25, 2261 MiB
2023/04/29 22:23:02.775, 34.52 W, 25, 2261 MiB
2023/04/29 22:23:03.781, 34.03 W, 25, 2261 MiB
2023/04/29 22:23:04.788, 34.42 W, 25, 2261 MiB
2023/04/29 22:23:05.794, 35.81 W, 25, 2261 MiB
2023/04/29 22:23:06.800, 34.52 W, 25, 2261 MiB
2023/04/29 22:23:07.806, 34.34 W, 25, 2261 MiB
2023/04/29 22:23:08.813, 34.52 W, 25, 2261 MiB
2023/04/29 22:23:09.816, 35.02 W, 25, 2261 MiB
2023/04/29 22:23:10.820, 34.13 W, 25, 2261 MiB
2023/04/29 22:23:11.824, 33.94 W, 25, 2261 MiB
2023/04/29 22:23:12.827, 35.12 W, 25, 2261 MiB
2023/04/29 22:23:13.831, 34.52 W, 25, 2261 MiB
2023/04/29 22:23:14.835, 34.03 W, 25, 2261 MiB
2023/04/29 22:23:15.838, 34.43 W, 25, 2261 MiB
2023/04/29 22:23:16.842, 35.91 W, 25, 2261 MiB
2023/04/29 22:23:17.847, 34.32 W, 25, 2261 MiB
2023/04/29 22:23:18.853, 33.94 W, 25, 2261 MiB
2023/04/29 22:23:19.859, 34.73 W, 25, 2261 MiB
2023/04/29 22:23:20.865, 34.92 W, 25, 2261 MiB
2023/04/29 22:23:21.871, 33.94 W, 25, 2261 MiB
2023/04/29 22:23:22.877, 34.13 W, 25, 2261 MiB
2023/04/29 22:23:23.883, 35.12 W, 25, 2261 MiB
2023/04/29 22:23:24.889, 34.52 W, 25, 2261 MiB
2023/04/29 22:23:25.895, 34.13 W, 25, 2261 MiB
2023/04/29 22:23:26.901, 34.52 W, 25, 2261 MiB
2023/04/29 22:23:27.907, 35.52 W, 25, 2261 MiB
2023/04/29 22:23:28.910, 34.23 W, 25, 2261 MiB
2023/04/29 22:23:29.914, 33.84 W, 25, 2261 MiB
2023/04/29 22:23:30.918, 34.72 W, 25, 2261 MiB
2023/04/29 22:23:31.921, 34.71 W, 25, 2261 MiB
2023/04/29 22:23:32.925, 34.03 W, 25, 2261 MiB
2023/04/29 22:23:33.929, 34.33 W, 25, 2261 MiB
2023/04/29 22:23:34.932, 35.02 W, 25, 2261 MiB
2023/04/29 22:23:35.936, 34.51 W, 25, 2261 MiB
2023/04/29 22:23:36.942, 34.13 W, 25, 2261 MiB
2023/04/29 22:23:37.945, 34.32 W, 25, 2261 MiB
2023/04/29 22:23:38.949, 34.71 W, 25, 2261 MiB
2023/04/29 22:23:39.953, 34.73 W, 25, 2261 MiB
2023/04/29 22:23:40.957, 34.32 W, 25, 2261 MiB
2023/04/29 22:23:41.960, 34.71 W, 25, 2261 MiB
2023/04/29 22:23:42.964, 34.92 W, 25, 2261 MiB
2023/04/29 22:23:43.968, 33.94 W, 25, 2261 MiB
2023/04/29 22:23:44.973, 34.51 W, 25, 2261 MiB
2023/04/29 22:23:45.976, 34.43 W, 25, 2261 MiB
2023/04/29 22:23:46.980, 34.53 W, 25, 2261 MiB
2023/04/29 22:23:47.984, 34.13 W, 25, 2261 MiB
2023/04/29 22:23:48.988, 34.71 W, 25, 2261 MiB
2023/04/29 22:23:49.992, 34.62 W, 25, 2261 MiB
2023/04/29 22:23:50.996, 34.52 W, 25, 2261 MiB
2023/04/29 22:23:51.999, 34.33 W, 25, 2261 MiB
2023/04/29 22:23:53.004, 34.42 W, 25, 2261 MiB
2023/04/29 22:23:54.010, 35.02 W, 25, 2261 MiB
2023/04/29 22:23:55.016, 34.13 W, 25, 2261 MiB
2023/04/29 22:23:56.023, 34.23 W, 25, 2261 MiB
2023/04/29 22:23:57.026, 35.02 W, 25, 2261 MiB
2023/04/29 22:23:58.030, 34.23 W, 25, 2261 MiB
2023/04/29 22:23:59.034, 34.62 W, 25, 2261 MiB
2023/04/29 22:24:00.038, 34.52 W, 25, 2261 MiB
2023/04/29 22:24:01.041, 34.71 W, 25, 2261 MiB
