timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/29 21:02:59.651, 33.63 W, 25, 917 MiB
2023/04/29 21:03:00.655, 33.74 W, 25, 917 MiB
2023/04/29 21:03:01.658, 33.74 W, 25, 917 MiB
2023/04/29 21:03:02.661, 33.53 W, 25, 917 MiB
2023/04/29 21:03:03.666, 33.64 W, 25, 917 MiB
2023/04/29 21:03:04.672, 33.73 W, 25, 919 MiB
2023/04/29 21:03:05.678, 33.74 W, 25, 919 MiB
2023/04/29 21:03:06.684, 33.63 W, 25, 929 MiB
2023/04/29 21:03:07.690, 33.74 W, 25, 929 MiB
2023/04/29 21:03:08.695, 33.63 W, 25, 937 MiB
2023/04/29 21:03:09.699, 33.73 W, 25, 937 MiB
2023/04/29 21:03:10.702, 33.64 W, 25, 937 MiB
2023/04/29 21:03:11.705, 33.74 W, 25, 937 MiB
2023/04/29 21:03:12.709, 33.64 W, 25, 937 MiB
2023/04/29 21:03:13.712, 33.74 W, 25, 939 MiB
2023/04/29 21:03:14.715, 33.74 W, 25, 939 MiB
2023/04/29 21:03:15.719, 33.64 W, 25, 949 MiB
2023/04/29 21:03:16.723, 33.63 W, 25, 949 MiB
2023/04/29 21:03:17.726, 33.64 W, 25, 949 MiB
2023/04/29 21:03:18.729, 33.64 W, 25, 949 MiB
2023/04/29 21:03:19.732, 33.64 W, 25, 949 MiB
2023/04/29 21:03:20.735, 33.74 W, 25, 949 MiB
2023/04/29 21:03:21.739, 33.74 W, 25, 951 MiB
2023/04/29 21:03:22.742, 33.64 W, 25, 951 MiB
2023/04/29 21:03:23.745, 33.63 W, 25, 951 MiB
2023/04/29 21:03:24.749, 33.74 W, 25, 953 MiB
2023/04/29 21:03:25.752, 33.64 W, 25, 953 MiB
2023/04/29 21:03:26.755, 33.53 W, 25, 953 MiB
2023/04/29 21:03:27.758, 33.53 W, 25, 953 MiB
2023/04/29 21:03:28.762, 33.53 W, 25, 959 MiB
2023/04/29 21:03:29.765, 33.63 W, 25, 959 MiB
2023/04/29 21:03:30.768, 33.64 W, 25, 959 MiB
2023/04/29 21:03:31.774, 33.74 W, 25, 959 MiB
2023/04/29 21:03:32.779, 33.63 W, 25, 959 MiB
2023/04/29 21:03:33.785, 33.44 W, 25, 959 MiB
2023/04/29 21:03:34.790, 33.64 W, 25, 959 MiB
2023/04/29 21:03:35.796, 33.74 W, 25, 959 MiB
2023/04/29 21:03:36.801, 33.53 W, 25, 969 MiB
2023/04/29 21:03:37.806, 33.74 W, 25, 977 MiB
2023/04/29 21:03:38.811, 33.94 W, 25, 1097 MiB
2023/04/29 21:03:39.817, 33.54 W, 25, 1225 MiB
2023/04/29 21:03:40.822, 33.63 W, 25, 1225 MiB
2023/04/29 21:03:41.827, 33.85 W, 25, 1243 MiB
2023/04/29 21:03:42.832, 33.53 W, 25, 1299 MiB
2023/04/29 21:03:43.838, 34.13 W, 25, 1749 MiB
2023/04/29 21:03:44.843, 34.32 W, 25, 2261 MiB
2023/04/29 21:03:45.848, 34.23 W, 25, 2261 MiB
2023/04/29 21:03:46.854, 34.12 W, 25, 2261 MiB
2023/04/29 21:03:47.858, 35.42 W, 25, 2261 MiB
2023/04/29 21:03:48.864, 34.04 W, 25, 2261 MiB
2023/04/29 21:03:49.870, 33.74 W, 25, 2261 MiB
2023/04/29 21:03:50.876, 34.43 W, 25, 2261 MiB
2023/04/29 21:03:51.882, 34.52 W, 25, 2261 MiB
2023/04/29 21:03:52.888, 33.84 W, 25, 2261 MiB
2023/04/29 21:03:53.893, 34.13 W, 25, 2261 MiB
2023/04/29 21:03:54.900, 35.01 W, 25, 2261 MiB
2023/04/29 21:03:55.906, 34.42 W, 25, 2261 MiB
2023/04/29 21:03:56.913, 33.85 W, 25, 2261 MiB
2023/04/29 21:03:57.916, 34.03 W, 25, 2261 MiB
2023/04/29 21:03:58.920, 35.23 W, 25, 2261 MiB
2023/04/29 21:03:59.924, 33.94 W, 25, 2261 MiB
2023/04/29 21:04:00.927, 33.74 W, 25, 2261 MiB
2023/04/29 21:04:01.931, 34.62 W, 25, 2261 MiB
2023/04/29 21:04:02.935, 34.32 W, 25, 2261 MiB
2023/04/29 21:04:03.938, 33.65 W, 25, 2261 MiB
2023/04/29 21:04:04.942, 34.63 W, 25, 2261 MiB
2023/04/29 21:04:05.946, 34.63 W, 25, 2261 MiB
2023/04/29 21:04:06.949, 34.03 W, 25, 2261 MiB
2023/04/29 21:04:07.953, 34.03 W, 25, 2261 MiB
2023/04/29 21:04:08.957, 35.21 W, 25, 2261 MiB
2023/04/29 21:04:09.960, 34.13 W, 25, 2261 MiB
2023/04/29 21:04:10.964, 33.74 W, 25, 2261 MiB
2023/04/29 21:04:11.969, 35.52 W, 25, 2261 MiB
2023/04/29 21:04:12.975, 34.32 W, 25, 2261 MiB
2023/04/29 21:04:13.981, 33.84 W, 25, 2261 MiB
2023/04/29 21:04:14.988, 34.13 W, 25, 2261 MiB
2023/04/29 21:04:15.994, 34.62 W, 25, 2261 MiB
2023/04/29 21:04:17.000, 34.23 W, 25, 2261 MiB
2023/04/29 21:04:18.007, 33.94 W, 25, 2261 MiB
2023/04/29 21:04:19.010, 34.42 W, 25, 2261 MiB
2023/04/29 21:04:20.014, 34.92 W, 25, 2261 MiB
2023/04/29 21:04:21.018, 33.74 W, 25, 2261 MiB
2023/04/29 21:04:22.022, 33.74 W, 25, 2261 MiB
2023/04/29 21:04:23.025, 34.73 W, 25, 2261 MiB
2023/04/29 21:04:24.029, 34.42 W, 25, 2261 MiB
2023/04/29 21:04:25.032, 33.94 W, 25, 2261 MiB
2023/04/29 21:04:26.037, 34.42 W, 25, 2261 MiB
2023/04/29 21:04:27.043, 34.73 W, 25, 2261 MiB
2023/04/29 21:04:28.048, 34.71 W, 25, 2261 MiB
2023/04/29 21:04:29.053, 33.74 W, 25, 2261 MiB
2023/04/29 21:04:30.059, 34.73 W, 25, 2261 MiB
2023/04/29 21:04:31.066, 35.21 W, 25, 2261 MiB
2023/04/29 21:04:32.073, 34.03 W, 25, 2261 MiB
2023/04/29 21:04:33.078, 33.75 W, 25, 2261 MiB
2023/04/29 21:04:34.083, 34.23 W, 25, 2261 MiB
2023/04/29 21:04:35.089, 34.43 W, 25, 2261 MiB
2023/04/29 21:04:36.094, 34.13 W, 25, 2261 MiB
2023/04/29 21:04:37.098, 33.94 W, 25, 2261 MiB
2023/04/29 21:04:38.103, 35.23 W, 25, 2261 MiB
2023/04/29 21:04:39.109, 34.23 W, 25, 2261 MiB
2023/04/29 21:04:40.115, 33.84 W, 25, 2261 MiB
2023/04/29 21:04:41.120, 33.84 W, 25, 2261 MiB
2023/04/29 21:04:42.126, 35.31 W, 25, 2261 MiB
2023/04/29 21:04:43.132, 34.13 W, 25, 2261 MiB
2023/04/29 21:04:44.138, 33.74 W, 25, 2261 MiB
2023/04/29 21:04:45.141, 34.52 W, 25, 2261 MiB
2023/04/29 21:04:46.145, 34.52 W, 25, 2261 MiB
2023/04/29 21:04:47.150, 33.84 W, 25, 2261 MiB
2023/04/29 21:04:48.155, 34.33 W, 25, 2261 MiB
2023/04/29 21:04:49.159, 34.03 W, 25, 2261 MiB
2023/04/29 21:04:50.163, 35.21 W, 25, 2261 MiB
2023/04/29 21:04:51.166, 33.84 W, 25, 2261 MiB
2023/04/29 21:04:52.170, 33.74 W, 25, 2261 MiB
2023/04/29 21:04:53.174, 34.33 W, 25, 2261 MiB
2023/04/29 21:04:54.177, 34.32 W, 25, 2261 MiB
2023/04/29 21:04:55.181, 33.84 W, 25, 2261 MiB
2023/04/29 21:04:56.186, 33.94 W, 25, 2261 MiB
2023/04/29 21:04:57.191, 34.14 W, 25, 2261 MiB
2023/04/29 21:04:58.198, 34.03 W, 25, 2261 MiB
2023/04/29 21:04:59.204, 34.03 W, 25, 2261 MiB
2023/04/29 21:05:00.209, 34.23 W, 25, 2261 MiB
2023/04/29 21:05:01.216, 35.23 W, 25, 2261 MiB
2023/04/29 21:05:02.222, 33.84 W, 25, 2261 MiB
2023/04/29 21:05:03.227, 33.84 W, 25, 2261 MiB
2023/04/29 21:05:04.233, 34.13 W, 25, 2261 MiB
2023/04/29 21:05:05.237, 35.52 W, 25, 2261 MiB
2023/04/29 21:05:06.241, 33.74 W, 25, 2261 MiB
2023/04/29 21:05:07.244, 33.94 W, 25, 2261 MiB
2023/04/29 21:05:08.248, 34.71 W, 25, 2261 MiB
2023/04/29 21:05:09.252, 34.23 W, 25, 2261 MiB
2023/04/29 21:05:10.255, 33.84 W, 25, 2261 MiB
2023/04/29 21:05:11.259, 33.74 W, 25, 2261 MiB
2023/04/29 21:05:12.264, 34.42 W, 25, 2261 MiB
2023/04/29 21:05:13.270, 34.32 W, 25, 2261 MiB
2023/04/29 21:05:14.275, 34.13 W, 25, 2261 MiB
2023/04/29 21:05:15.281, 34.32 W, 25, 2261 MiB
2023/04/29 21:05:16.287, 34.72 W, 25, 2261 MiB
2023/04/29 21:05:17.293, 33.74 W, 25, 2261 MiB
2023/04/29 21:05:18.300, 34.04 W, 25, 2261 MiB
2023/04/29 21:05:19.305, 36.21 W, 25, 2261 MiB
2023/04/29 21:05:20.310, 34.32 W, 25, 2261 MiB
2023/04/29 21:05:21.315, 33.74 W, 25, 2261 MiB
2023/04/29 21:05:22.322, 34.03 W, 25, 2261 MiB
2023/04/29 21:05:23.328, 35.52 W, 25, 2261 MiB
2023/04/29 21:05:24.334, 34.23 W, 25, 2261 MiB
2023/04/29 21:05:25.340, 33.84 W, 25, 2261 MiB
2023/04/29 21:05:26.343, 34.52 W, 25, 2261 MiB
2023/04/29 21:05:27.347, 34.81 W, 25, 2261 MiB
2023/04/29 21:05:28.351, 33.94 W, 25, 2261 MiB
2023/04/29 21:05:29.355, 34.23 W, 25, 2261 MiB
2023/04/29 21:05:30.360, 35.81 W, 25, 2261 MiB
2023/04/29 21:05:31.364, 34.23 W, 25, 2261 MiB
2023/04/29 21:05:32.368, 33.94 W, 25, 2261 MiB
2023/04/29 21:05:33.371, 34.13 W, 25, 2261 MiB
2023/04/29 21:05:34.376, 35.02 W, 25, 2261 MiB
2023/04/29 21:05:35.381, 33.84 W, 25, 2261 MiB
2023/04/29 21:05:36.387, 33.74 W, 25, 2261 MiB
2023/04/29 21:05:37.393, 34.32 W, 25, 2261 MiB
2023/04/29 21:05:38.398, 34.52 W, 25, 2261 MiB
2023/04/29 21:05:39.404, 34.03 W, 25, 2261 MiB
2023/04/29 21:05:40.410, 33.94 W, 25, 2261 MiB
2023/04/29 21:05:41.415, 34.13 W, 25, 2261 MiB
2023/04/29 21:05:42.421, 34.13 W, 25, 2261 MiB
2023/04/29 21:05:43.427, 34.03 W, 25, 2261 MiB
2023/04/29 21:05:44.432, 34.52 W, 25, 2261 MiB
2023/04/29 21:05:45.438, 34.62 W, 25, 2261 MiB
2023/04/29 21:05:46.444, 33.84 W, 25, 2261 MiB
2023/04/29 21:05:47.450, 33.74 W, 25, 2261 MiB
2023/04/29 21:05:48.456, 34.92 W, 25, 2261 MiB
2023/04/29 21:05:49.462, 34.23 W, 25, 2261 MiB
2023/04/29 21:05:50.467, 33.74 W, 25, 2261 MiB
2023/04/29 21:05:51.474, 34.04 W, 25, 2261 MiB
2023/04/29 21:05:52.478, 35.23 W, 25, 2261 MiB
2023/04/29 21:05:53.484, 34.03 W, 25, 2261 MiB
2023/04/29 21:05:54.489, 33.84 W, 25, 2261 MiB
2023/04/29 21:05:55.494, 34.52 W, 25, 2261 MiB
2023/04/29 21:05:56.500, 34.73 W, 25, 2261 MiB
2023/04/29 21:05:57.506, 33.84 W, 25, 2261 MiB
2023/04/29 21:05:58.511, 33.74 W, 25, 2261 MiB
2023/04/29 21:05:59.517, 34.82 W, 25, 2261 MiB
2023/04/29 21:06:00.522, 34.33 W, 25, 2261 MiB
2023/04/29 21:06:01.528, 33.85 W, 25, 2261 MiB
2023/04/29 21:06:02.535, 34.33 W, 25, 2261 MiB
2023/04/29 21:06:03.540, 35.52 W, 25, 2261 MiB
2023/04/29 21:06:04.546, 34.13 W, 25, 2261 MiB
2023/04/29 21:06:05.552, 33.74 W, 25, 2261 MiB
2023/04/29 21:06:06.558, 34.43 W, 25, 2261 MiB
2023/04/29 21:06:07.564, 34.32 W, 25, 2261 MiB
2023/04/29 21:06:08.570, 33.74 W, 25, 2261 MiB
2023/04/29 21:06:09.574, 33.84 W, 25, 2261 MiB
2023/04/29 21:06:10.578, 34.73 W, 25, 2261 MiB
2023/04/29 21:06:11.581, 33.84 W, 25, 2261 MiB
2023/04/29 21:06:12.585, 33.84 W, 25, 2261 MiB
2023/04/29 21:06:13.589, 34.73 W, 25, 2261 MiB
2023/04/29 21:06:14.592, 34.13 W, 25, 2261 MiB
2023/04/29 21:06:15.596, 33.74 W, 25, 2261 MiB
2023/04/29 21:06:16.601, 34.13 W, 25, 2261 MiB
2023/04/29 21:06:17.606, 35.02 W, 25, 2261 MiB
2023/04/29 21:06:18.613, 34.23 W, 25, 2261 MiB
2023/04/29 21:06:19.618, 33.84 W, 25, 2261 MiB
2023/04/29 21:06:20.623, 34.53 W, 25, 2261 MiB
2023/04/29 21:06:21.629, 34.52 W, 25, 2261 MiB
2023/04/29 21:06:22.634, 33.94 W, 25, 2261 MiB
2023/04/29 21:06:23.640, 33.65 W, 25, 2261 MiB
2023/04/29 21:06:24.645, 34.13 W, 25, 2261 MiB
2023/04/29 21:06:25.651, 34.52 W, 25, 2261 MiB
2023/04/29 21:06:26.657, 33.74 W, 25, 2261 MiB
2023/04/29 21:06:27.663, 34.33 W, 25, 2261 MiB
2023/04/29 21:06:28.669, 35.13 W, 25, 2261 MiB
2023/04/29 21:06:29.675, 34.23 W, 25, 2261 MiB
2023/04/29 21:06:30.680, 33.84 W, 25, 2261 MiB
2023/04/29 21:06:31.686, 34.23 W, 25, 2261 MiB
2023/04/29 21:06:32.691, 34.23 W, 25, 2261 MiB
2023/04/29 21:06:33.697, 34.22 W, 25, 2261 MiB
2023/04/29 21:06:34.703, 33.74 W, 25, 2261 MiB
2023/04/29 21:06:35.710, 34.52 W, 25, 2261 MiB
2023/04/29 21:06:36.715, 35.60 W, 25, 2261 MiB
2023/04/29 21:06:37.719, 34.23 W, 25, 2261 MiB
2023/04/29 21:06:38.723, 33.94 W, 25, 2261 MiB
2023/04/29 21:06:39.726, 34.62 W, 25, 2261 MiB
2023/04/29 21:06:40.730, 34.52 W, 25, 2261 MiB
2023/04/29 21:06:41.733, 33.74 W, 25, 2261 MiB
2023/04/29 21:06:42.737, 33.74 W, 25, 2261 MiB
2023/04/29 21:06:43.741, 34.82 W, 25, 2261 MiB
2023/04/29 21:06:44.744, 34.32 W, 25, 2261 MiB
2023/04/29 21:06:45.748, 34.03 W, 25, 2261 MiB
2023/04/29 21:06:46.753, 34.32 W, 25, 2261 MiB
2023/04/29 21:06:47.759, 34.42 W, 25, 2261 MiB
2023/04/29 21:06:48.763, 34.13 W, 25, 2261 MiB
2023/04/29 21:06:49.769, 33.74 W, 25, 2261 MiB
2023/04/29 21:06:50.774, 33.84 W, 25, 2261 MiB
2023/04/29 21:06:51.780, 35.12 W, 25, 2261 MiB
2023/04/29 21:06:52.786, 33.94 W, 25, 2261 MiB
2023/04/29 21:06:53.791, 33.74 W, 25, 2261 MiB
2023/04/29 21:06:54.796, 34.32 W, 25, 2261 MiB
2023/04/29 21:06:55.802, 34.43 W, 25, 2261 MiB
2023/04/29 21:06:56.809, 33.74 W, 25, 2261 MiB
2023/04/29 21:06:57.815, 33.84 W, 25, 2261 MiB
2023/04/29 21:06:58.821, 34.23 W, 25, 2261 MiB
2023/04/29 21:06:59.825, 34.03 W, 25, 2261 MiB
2023/04/29 21:07:00.829, 33.84 W, 25, 2261 MiB
2023/04/29 21:07:01.832, 33.64 W, 25, 2261 MiB
2023/04/29 21:07:02.836, 35.33 W, 25, 2261 MiB
2023/04/29 21:07:03.840, 33.94 W, 25, 2261 MiB
2023/04/29 21:07:04.843, 33.64 W, 25, 2261 MiB
2023/04/29 21:07:05.847, 35.32 W, 25, 2261 MiB
2023/04/29 21:07:06.851, 34.32 W, 25, 2261 MiB
2023/04/29 21:07:07.854, 33.74 W, 25, 2261 MiB
2023/04/29 21:07:08.859, 33.64 W, 25, 2261 MiB
2023/04/29 21:07:09.863, 34.62 W, 25, 2261 MiB
2023/04/29 21:07:10.867, 34.23 W, 25, 2261 MiB
2023/04/29 21:07:11.870, 33.64 W, 25, 2261 MiB
2023/04/29 21:07:12.874, 34.03 W, 25, 2261 MiB
2023/04/29 21:07:13.878, 34.62 W, 25, 2261 MiB
2023/04/29 21:07:14.881, 34.23 W, 25, 2261 MiB
2023/04/29 21:07:15.885, 33.94 W, 25, 2261 MiB
2023/04/29 21:07:16.889, 34.42 W, 25, 2261 MiB
2023/04/29 21:07:17.894, 34.81 W, 25, 2261 MiB
2023/04/29 21:07:18.901, 33.74 W, 25, 2261 MiB
2023/04/29 21:07:19.907, 33.74 W, 25, 2261 MiB
2023/04/29 21:07:20.913, 35.31 W, 25, 2261 MiB
2023/04/29 21:07:21.919, 34.33 W, 25, 2261 MiB
2023/04/29 21:07:22.924, 33.74 W, 25, 2261 MiB
2023/04/29 21:07:23.930, 33.84 W, 25, 2261 MiB
2023/04/29 21:07:24.936, 34.82 W, 25, 2261 MiB
2023/04/29 21:07:25.942, 33.84 W, 25, 2261 MiB
2023/04/29 21:07:26.948, 33.74 W, 25, 2261 MiB
2023/04/29 21:07:27.954, 34.42 W, 25, 2261 MiB
2023/04/29 21:07:28.960, 34.32 W, 25, 2261 MiB
2023/04/29 21:07:29.965, 33.94 W, 25, 2261 MiB
2023/04/29 21:07:30.971, 34.23 W, 25, 2261 MiB
2023/04/29 21:07:31.977, 35.33 W, 25, 2261 MiB
2023/04/29 21:07:32.982, 34.13 W, 25, 2261 MiB
2023/04/29 21:07:33.988, 33.94 W, 25, 2261 MiB
2023/04/29 21:07:34.994, 34.23 W, 25, 2261 MiB
2023/04/29 21:07:36.000, 34.82 W, 25, 2261 MiB
2023/04/29 21:07:37.006, 33.74 W, 25, 2261 MiB
2023/04/29 21:07:38.011, 33.65 W, 25, 2261 MiB
2023/04/29 21:07:39.016, 34.92 W, 25, 2261 MiB
2023/04/29 21:07:40.023, 34.32 W, 25, 2261 MiB
2023/04/29 21:07:41.026, 34.13 W, 25, 2261 MiB
2023/04/29 21:07:42.030, 33.74 W, 25, 2261 MiB
2023/04/29 21:07:43.034, 34.52 W, 25, 2261 MiB
2023/04/29 21:07:44.038, 34.52 W, 25, 2261 MiB
2023/04/29 21:07:45.041, 33.94 W, 25, 2261 MiB
2023/04/29 21:07:46.045, 34.23 W, 25, 2261 MiB
2023/04/29 21:07:47.049, 34.32 W, 25, 2261 MiB
2023/04/29 21:07:48.054, 34.23 W, 25, 2261 MiB
2023/04/29 21:07:49.060, 33.94 W, 25, 2261 MiB
2023/04/29 21:07:50.066, 34.23 W, 25, 2261 MiB
2023/04/29 21:07:51.072, 35.62 W, 25, 2261 MiB
2023/04/29 21:07:52.078, 34.43 W, 25, 2261 MiB
2023/04/29 21:07:53.084, 33.94 W, 25, 2261 MiB
2023/04/29 21:07:54.090, 34.32 W, 25, 2261 MiB
2023/04/29 21:07:55.096, 34.92 W, 25, 2261 MiB
2023/04/29 21:07:56.102, 33.84 W, 25, 2261 MiB
2023/04/29 21:07:57.107, 33.64 W, 25, 2261 MiB
2023/04/29 21:07:58.113, 34.62 W, 25, 2261 MiB
2023/04/29 21:07:59.118, 34.71 W, 25, 2261 MiB
2023/04/29 21:08:00.124, 33.74 W, 25, 2261 MiB
2023/04/29 21:08:01.129, 33.94 W, 25, 2261 MiB
2023/04/29 21:08:02.136, 34.83 W, 25, 2261 MiB
2023/04/29 21:08:03.141, 34.23 W, 25, 2261 MiB
2023/04/29 21:08:04.147, 33.84 W, 25, 2261 MiB
2023/04/29 21:08:05.153, 34.03 W, 25, 2261 MiB
2023/04/29 21:08:06.159, 34.32 W, 25, 2261 MiB
2023/04/29 21:08:07.165, 34.03 W, 25, 2261 MiB
2023/04/29 21:08:08.170, 33.75 W, 25, 2261 MiB
2023/04/29 21:08:09.176, 34.04 W, 25, 2261 MiB
2023/04/29 21:08:10.182, 35.31 W, 25, 2261 MiB
2023/04/29 21:08:11.188, 33.94 W, 25, 2261 MiB
2023/04/29 21:08:12.194, 33.63 W, 25, 2261 MiB
2023/04/29 21:08:13.200, 34.62 W, 25, 2261 MiB
2023/04/29 21:08:14.205, 34.23 W, 25, 2261 MiB
2023/04/29 21:08:15.211, 33.74 W, 25, 2261 MiB
2023/04/29 21:08:16.217, 34.14 W, 25, 2261 MiB
2023/04/29 21:08:17.223, 35.21 W, 25, 2261 MiB
2023/04/29 21:08:18.229, 33.53 W, 25, 2261 MiB
2023/04/29 21:08:19.234, 34.03 W, 25, 2261 MiB
2023/04/29 21:08:20.240, 34.42 W, 25, 2261 MiB
2023/04/29 21:08:21.246, 34.23 W, 25, 2261 MiB
2023/04/29 21:08:22.252, 33.84 W, 25, 2261 MiB
2023/04/29 21:08:23.257, 34.62 W, 25, 2261 MiB
2023/04/29 21:08:24.263, 34.32 W, 25, 2261 MiB
2023/04/29 21:08:25.269, 33.64 W, 25, 2261 MiB
2023/04/29 21:08:26.276, 34.32 W, 25, 2261 MiB
2023/04/29 21:08:27.282, 34.82 W, 25, 2261 MiB
2023/04/29 21:08:28.289, 33.75 W, 25, 2261 MiB
2023/04/29 21:08:29.295, 34.42 W, 25, 2261 MiB
2023/04/29 21:08:30.301, 34.52 W, 25, 2261 MiB
2023/04/29 21:08:31.307, 34.03 W, 25, 2261 MiB
2023/04/29 21:08:32.313, 33.85 W, 25, 2261 MiB
2023/04/29 21:08:33.320, 34.82 W, 25, 2261 MiB
2023/04/29 21:08:34.325, 34.42 W, 25, 2261 MiB
2023/04/29 21:08:35.331, 33.84 W, 25, 2261 MiB
2023/04/29 21:08:36.337, 34.13 W, 25, 2261 MiB
2023/04/29 21:08:37.343, 34.82 W, 25, 2261 MiB
2023/04/29 21:08:38.349, 33.94 W, 25, 2261 MiB
2023/04/29 21:08:39.355, 33.63 W, 25, 2261 MiB
2023/04/29 21:08:40.361, 35.22 W, 25, 2261 MiB
2023/04/29 21:08:41.368, 34.32 W, 25, 2261 MiB
2023/04/29 21:08:42.374, 33.94 W, 25, 2261 MiB
2023/04/29 21:08:43.380, 34.13 W, 25, 2261 MiB
2023/04/29 21:08:44.387, 34.62 W, 25, 2261 MiB
2023/04/29 21:08:45.393, 34.13 W, 25, 2261 MiB
2023/04/29 21:08:46.399, 34.13 W, 25, 2261 MiB
2023/04/29 21:08:47.405, 34.52 W, 25, 2261 MiB
2023/04/29 21:08:48.411, 34.62 W, 25, 2261 MiB
2023/04/29 21:08:49.417, 33.74 W, 25, 2261 MiB
2023/04/29 21:08:50.423, 33.74 W, 25, 2261 MiB
2023/04/29 21:08:51.429, 34.61 W, 25, 2261 MiB
2023/04/29 21:08:52.435, 34.33 W, 25, 2261 MiB
2023/04/29 21:08:53.442, 33.74 W, 25, 2261 MiB
2023/04/29 21:08:54.446, 34.32 W, 25, 2261 MiB
2023/04/29 21:08:55.452, 35.02 W, 25, 2261 MiB
2023/04/29 21:08:56.459, 34.43 W, 25, 2261 MiB
2023/04/29 21:08:57.465, 33.84 W, 25, 2261 MiB
2023/04/29 21:08:58.471, 34.42 W, 25, 2261 MiB
2023/04/29 21:08:59.477, 34.73 W, 25, 2261 MiB
2023/04/29 21:09:00.483, 33.84 W, 25, 2261 MiB
2023/04/29 21:09:01.489, 33.64 W, 25, 2261 MiB
2023/04/29 21:09:02.495, 34.42 W, 25, 2261 MiB
2023/04/29 21:09:03.501, 34.42 W, 25, 2261 MiB
2023/04/29 21:09:04.506, 33.74 W, 25, 2261 MiB
2023/04/29 21:09:05.512, 33.84 W, 25, 2261 MiB
2023/04/29 21:09:06.518, 34.73 W, 25, 2261 MiB
2023/04/29 21:09:07.524, 34.03 W, 25, 2261 MiB
2023/04/29 21:09:08.530, 33.85 W, 25, 2261 MiB
2023/04/29 21:09:09.536, 33.94 W, 25, 2261 MiB
2023/04/29 21:09:10.543, 35.21 W, 25, 2261 MiB
2023/04/29 21:09:11.549, 33.74 W, 25, 2261 MiB
2023/04/29 21:09:12.555, 33.64 W, 25, 2261 MiB
2023/04/29 21:09:13.560, 34.23 W, 25, 2261 MiB
2023/04/29 21:09:14.567, 34.23 W, 25, 2261 MiB
2023/04/29 21:09:15.572, 33.83 W, 25, 2261 MiB
2023/04/29 21:09:16.578, 34.03 W, 25, 2261 MiB
2023/04/29 21:09:17.584, 34.13 W, 25, 2261 MiB
2023/04/29 21:09:18.590, 33.94 W, 25, 2261 MiB
2023/04/29 21:09:19.595, 33.74 W, 25, 2261 MiB
2023/04/29 21:09:20.601, 33.74 W, 25, 2261 MiB
2023/04/29 21:09:21.606, 35.81 W, 25, 2261 MiB
2023/04/29 21:09:22.612, 34.03 W, 25, 2261 MiB
2023/04/29 21:09:23.618, 33.74 W, 25, 2261 MiB
2023/04/29 21:09:24.625, 34.32 W, 25, 2261 MiB
2023/04/29 21:09:25.631, 34.62 W, 25, 2261 MiB
2023/04/29 21:09:26.637, 33.53 W, 25, 2261 MiB
2023/04/29 21:09:27.644, 34.03 W, 25, 2261 MiB
2023/04/29 21:09:28.649, 35.01 W, 25, 2261 MiB
2023/04/29 21:09:29.653, 34.32 W, 25, 2261 MiB
2023/04/29 21:09:30.657, 33.74 W, 25, 2261 MiB
2023/04/29 21:09:31.660, 34.03 W, 25, 2261 MiB
2023/04/29 21:09:32.664, 35.02 W, 25, 2261 MiB
2023/04/29 21:09:33.668, 34.23 W, 25, 2261 MiB
2023/04/29 21:09:34.671, 33.74 W, 25, 2261 MiB
2023/04/29 21:09:35.675, 34.23 W, 25, 2261 MiB
2023/04/29 21:09:36.679, 34.62 W, 25, 2261 MiB
2023/04/29 21:09:37.684, 33.64 W, 25, 2261 MiB
2023/04/29 21:09:38.690, 34.13 W, 25, 2261 MiB
2023/04/29 21:09:39.697, 34.93 W, 25, 2261 MiB
2023/04/29 21:09:40.703, 34.13 W, 25, 2261 MiB
2023/04/29 21:09:41.709, 33.63 W, 25, 2261 MiB
2023/04/29 21:09:42.715, 34.23 W, 25, 2261 MiB
2023/04/29 21:09:43.721, 35.52 W, 25, 2261 MiB
2023/04/29 21:09:44.727, 33.94 W, 25, 2261 MiB
2023/04/29 21:09:45.733, 34.13 W, 25, 2261 MiB
2023/04/29 21:09:46.739, 34.82 W, 25, 2261 MiB
2023/04/29 21:09:47.745, 34.13 W, 25, 2261 MiB
2023/04/29 21:09:48.751, 33.85 W, 25, 2261 MiB
2023/04/29 21:09:49.757, 34.42 W, 25, 2261 MiB
2023/04/29 21:09:50.763, 33.84 W, 25, 2261 MiB
2023/04/29 21:09:51.769, 34.23 W, 25, 2261 MiB
2023/04/29 21:09:52.775, 33.63 W, 25, 2261 MiB
2023/04/29 21:09:53.781, 34.03 W, 25, 2261 MiB
2023/04/29 21:09:54.788, 35.23 W, 25, 2261 MiB
2023/04/29 21:09:55.794, 34.32 W, 25, 2261 MiB
2023/04/29 21:09:56.797, 33.84 W, 25, 2261 MiB
2023/04/29 21:09:57.801, 34.42 W, 25, 2261 MiB
2023/04/29 21:09:58.805, 34.73 W, 25, 2261 MiB
2023/04/29 21:09:59.809, 33.84 W, 25, 2261 MiB
2023/04/29 21:10:00.813, 34.03 W, 25, 2261 MiB
2023/04/29 21:10:01.816, 34.92 W, 25, 2261 MiB
2023/04/29 21:10:02.820, 34.42 W, 25, 2261 MiB
2023/04/29 21:10:03.824, 33.94 W, 25, 2261 MiB
2023/04/29 21:10:04.831, 34.23 W, 25, 2261 MiB
