timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 17:22:58.412, 34.52 W, 26, 2261 MiB
2023/04/30 17:22:59.416, 34.04 W, 26, 2261 MiB
2023/04/30 17:23:00.420, 34.92 W, 26, 2261 MiB
2023/04/30 17:23:01.423, 35.62 W, 26, 2261 MiB
2023/04/30 17:23:02.427, 34.62 W, 26, 2261 MiB
2023/04/30 17:23:03.431, 34.13 W, 26, 2261 MiB
2023/04/30 17:23:04.435, 34.91 W, 26, 2261 MiB
2023/04/30 17:23:05.438, 35.12 W, 26, 2261 MiB
2023/04/30 17:23:06.443, 34.03 W, 26, 2261 MiB
2023/04/30 17:23:07.449, 34.13 W, 26, 2261 MiB
2023/04/30 17:23:08.455, 35.21 W, 26, 2261 MiB
2023/04/30 17:23:09.462, 34.52 W, 26, 2261 MiB
2023/04/30 17:23:10.468, 34.62 W, 26, 2261 MiB
2023/04/30 17:23:11.474, 34.71 W, 26, 2261 MiB
2023/04/30 17:23:12.481, 35.42 W, 26, 2261 MiB
2023/04/30 17:23:13.487, 34.03 W, 26, 2261 MiB
2023/04/30 17:23:14.493, 33.94 W, 26, 2261 MiB
2023/04/30 17:23:15.499, 34.73 W, 26, 2261 MiB
2023/04/30 17:23:16.505, 35.32 W, 26, 2261 MiB
2023/04/30 17:23:17.512, 34.13 W, 26, 2261 MiB
2023/04/30 17:23:18.517, 34.13 W, 26, 2261 MiB
2023/04/30 17:23:19.523, 35.32 W, 26, 2261 MiB
2023/04/30 17:23:20.529, 34.92 W, 26, 2261 MiB
2023/04/30 17:23:21.535, 34.15 W, 26, 2261 MiB
2023/04/30 17:23:22.541, 34.23 W, 26, 2261 MiB
2023/04/30 17:23:23.548, 35.13 W, 26, 2261 MiB
2023/04/30 17:23:24.554, 34.63 W, 26, 2261 MiB
2023/04/30 17:23:25.560, 34.13 W, 26, 2261 MiB
2023/04/30 17:23:26.567, 34.42 W, 26, 2261 MiB
2023/04/30 17:23:27.573, 34.92 W, 26, 2261 MiB
2023/04/30 17:23:28.579, 34.73 W, 26, 2261 MiB
2023/04/30 17:23:29.585, 34.03 W, 26, 2261 MiB
2023/04/30 17:23:30.591, 34.52 W, 26, 2261 MiB
2023/04/30 17:23:31.598, 35.02 W, 26, 2261 MiB
2023/04/30 17:23:32.603, 34.62 W, 26, 2261 MiB
2023/04/30 17:23:33.609, 34.52 W, 26, 2261 MiB
2023/04/30 17:23:34.614, 34.62 W, 26, 2261 MiB
2023/04/30 17:23:35.621, 35.41 W, 26, 2261 MiB
2023/04/30 17:23:36.627, 34.23 W, 26, 2261 MiB
2023/04/30 17:23:37.633, 33.94 W, 26, 2261 MiB
2023/04/30 17:23:38.638, 34.71 W, 26, 2261 MiB
2023/04/30 17:23:39.644, 35.03 W, 26, 2261 MiB
2023/04/30 17:23:40.651, 34.03 W, 26, 2261 MiB
2023/04/30 17:23:41.656, 34.23 W, 26, 2261 MiB
2023/04/30 17:23:42.661, 34.62 W, 26, 2261 MiB
2023/04/30 17:23:43.668, 34.71 W, 26, 2261 MiB
2023/04/30 17:23:44.673, 34.03 W, 26, 2261 MiB
2023/04/30 17:23:45.680, 34.13 W, 26, 2261 MiB
2023/04/30 17:23:46.686, 34.91 W, 26, 2261 MiB
2023/04/30 17:23:47.692, 34.52 W, 26, 2261 MiB
2023/04/30 17:23:48.698, 34.23 W, 26, 2261 MiB
2023/04/30 17:23:49.704, 34.73 W, 26, 2261 MiB
2023/04/30 17:23:50.710, 34.92 W, 26, 2261 MiB
2023/04/30 17:23:51.716, 33.93 W, 26, 2261 MiB
2023/04/30 17:23:52.721, 34.32 W, 26, 2261 MiB
2023/04/30 17:23:53.727, 35.62 W, 26, 2261 MiB
2023/04/30 17:23:54.733, 34.62 W, 26, 2261 MiB
2023/04/30 17:23:55.739, 33.94 W, 26, 2261 MiB
2023/04/30 17:23:56.745, 34.33 W, 26, 2261 MiB
2023/04/30 17:23:57.752, 35.32 W, 26, 2261 MiB
2023/04/30 17:23:58.757, 34.63 W, 26, 2261 MiB
2023/04/30 17:23:59.762, 34.13 W, 26, 2261 MiB
2023/04/30 17:24:00.767, 34.92 W, 26, 2261 MiB
2023/04/30 17:24:01.773, 34.83 W, 26, 2261 MiB
2023/04/30 17:24:02.779, 34.32 W, 26, 2261 MiB
2023/04/30 17:24:03.785, 34.32 W, 26, 2261 MiB
2023/04/30 17:24:04.791, 34.52 W, 26, 2261 MiB
2023/04/30 17:24:05.796, 34.52 W, 26, 2261 MiB
2023/04/30 17:24:06.802, 34.13 W, 26, 2261 MiB
2023/04/30 17:24:07.807, 34.71 W, 26, 2261 MiB
2023/04/30 17:24:08.814, 34.83 W, 26, 2261 MiB
2023/04/30 17:24:09.818, 34.13 W, 26, 2261 MiB
2023/04/30 17:24:10.824, 34.43 W, 26, 2261 MiB
2023/04/30 17:24:11.830, 36.22 W, 26, 2261 MiB
2023/04/30 17:24:12.837, 34.32 W, 26, 2261 MiB
2023/04/30 17:24:13.843, 34.13 W, 26, 2261 MiB
2023/04/30 17:24:14.849, 34.32 W, 26, 2261 MiB
2023/04/30 17:24:15.855, 35.52 W, 26, 2261 MiB
2023/04/30 17:24:16.860, 34.13 W, 26, 2261 MiB
2023/04/30 17:24:17.866, 34.03 W, 26, 2261 MiB
2023/04/30 17:24:18.873, 35.22 W, 26, 2261 MiB
2023/04/30 17:24:19.879, 35.02 W, 26, 2261 MiB
2023/04/30 17:24:20.885, 34.23 W, 26, 2261 MiB
2023/04/30 17:24:21.889, 34.42 W, 26, 2261 MiB
2023/04/30 17:24:22.892, 34.52 W, 26, 2261 MiB
2023/04/30 17:24:23.896, 34.62 W, 26, 2261 MiB
2023/04/30 17:24:24.900, 34.13 W, 26, 2261 MiB
2023/04/30 17:24:25.903, 34.81 W, 26, 2261 MiB
2023/04/30 17:24:26.909, 34.82 W, 26, 2261 MiB
2023/04/30 17:24:27.913, 35.12 W, 26, 2261 MiB
2023/04/30 17:24:28.916, 34.23 W, 26, 2261 MiB
2023/04/30 17:24:29.921, 34.32 W, 26, 2261 MiB
2023/04/30 17:24:30.928, 34.82 W, 26, 2261 MiB
2023/04/30 17:24:31.934, 34.82 W, 26, 2261 MiB
2023/04/30 17:24:32.941, 34.13 W, 26, 2261 MiB
2023/04/30 17:24:33.947, 34.62 W, 26, 2261 MiB
2023/04/30 17:24:34.952, 35.91 W, 26, 2261 MiB
2023/04/30 17:24:35.958, 34.62 W, 26, 2261 MiB
2023/04/30 17:24:36.964, 34.42 W, 26, 2261 MiB
2023/04/30 17:24:37.970, 35.02 W, 26, 2261 MiB
2023/04/30 17:24:38.976, 34.91 W, 26, 2261 MiB
2023/04/30 17:24:39.982, 34.03 W, 26, 2261 MiB
2023/04/30 17:24:40.988, 34.62 W, 26, 2261 MiB
2023/04/30 17:24:41.994, 34.92 W, 26, 2261 MiB
2023/04/30 17:24:42.998, 34.42 W, 26, 2261 MiB
2023/04/30 17:24:44.002, 33.94 W, 26, 2261 MiB
2023/04/30 17:24:45.005, 35.32 W, 26, 2261 MiB
2023/04/30 17:24:46.009, 34.82 W, 26, 2261 MiB
2023/04/30 17:24:47.013, 34.03 W, 26, 2261 MiB
2023/04/30 17:24:48.016, 34.33 W, 26, 2261 MiB
2023/04/30 17:24:49.020, 35.02 W, 26, 2261 MiB
2023/04/30 17:24:50.024, 34.23 W, 26, 2261 MiB
2023/04/30 17:24:51.028, 33.94 W, 26, 2261 MiB
2023/04/30 17:24:52.032, 35.52 W, 26, 2261 MiB
2023/04/30 17:24:53.037, 34.82 W, 26, 2261 MiB
2023/04/30 17:24:54.043, 34.33 W, 26, 2261 MiB
2023/04/30 17:24:55.049, 34.32 W, 26, 2261 MiB
2023/04/30 17:24:56.055, 35.52 W, 26, 2261 MiB
2023/04/30 17:24:57.060, 34.42 W, 26, 2261 MiB
2023/04/30 17:24:58.067, 33.94 W, 26, 2261 MiB
2023/04/30 17:24:59.071, 34.52 W, 26, 2261 MiB
2023/04/30 17:25:00.077, 34.71 W, 26, 2261 MiB
2023/04/30 17:25:01.082, 34.13 W, 26, 2261 MiB
2023/04/30 17:25:02.088, 34.32 W, 26, 2261 MiB
2023/04/30 17:25:03.093, 36.02 W, 26, 2261 MiB
2023/04/30 17:25:04.098, 34.73 W, 26, 2261 MiB
2023/04/30 17:25:05.104, 34.03 W, 26, 2261 MiB
2023/04/30 17:25:06.109, 34.42 W, 26, 2261 MiB
2023/04/30 17:25:07.114, 35.02 W, 26, 2261 MiB
2023/04/30 17:25:08.119, 34.32 W, 26, 2261 MiB
2023/04/30 17:25:09.126, 34.04 W, 26, 2261 MiB
2023/04/30 17:25:10.130, 34.92 W, 26, 2261 MiB
2023/04/30 17:25:11.135, 35.42 W, 26, 2261 MiB
2023/04/30 17:25:12.141, 34.13 W, 26, 2261 MiB
2023/04/30 17:25:13.146, 34.13 W, 26, 2261 MiB
2023/04/30 17:25:14.150, 34.42 W, 26, 2261 MiB
2023/04/30 17:25:15.153, 34.71 W, 26, 2261 MiB
2023/04/30 17:25:16.157, 34.33 W, 26, 2261 MiB
2023/04/30 17:25:17.161, 34.52 W, 26, 2261 MiB
2023/04/30 17:25:18.164, 35.41 W, 26, 2261 MiB
2023/04/30 17:25:19.168, 34.52 W, 26, 2261 MiB
2023/04/30 17:25:20.172, 34.03 W, 26, 2261 MiB
2023/04/30 17:25:21.176, 34.42 W, 26, 2261 MiB
2023/04/30 17:25:22.181, 35.33 W, 26, 2261 MiB
2023/04/30 17:25:23.187, 34.33 W, 26, 2261 MiB
2023/04/30 17:25:24.194, 34.13 W, 26, 2261 MiB
2023/04/30 17:25:25.201, 34.92 W, 26, 2261 MiB
2023/04/30 17:25:26.206, 34.71 W, 26, 2261 MiB
2023/04/30 17:25:27.212, 34.13 W, 26, 2261 MiB
2023/04/30 17:25:28.218, 34.23 W, 26, 2261 MiB
2023/04/30 17:25:29.224, 36.89 W, 26, 2261 MiB
2023/04/30 17:25:30.230, 34.62 W, 26, 2261 MiB
2023/04/30 17:25:31.237, 34.23 W, 26, 2261 MiB
2023/04/30 17:25:32.243, 34.23 W, 26, 2261 MiB
2023/04/30 17:25:33.250, 34.62 W, 26, 2261 MiB
2023/04/30 17:25:34.256, 34.52 W, 26, 2261 MiB
2023/04/30 17:25:35.262, 34.33 W, 26, 2261 MiB
2023/04/30 17:25:36.268, 34.92 W, 26, 2261 MiB
2023/04/30 17:25:37.275, 35.81 W, 26, 2261 MiB
2023/04/30 17:25:38.281, 34.23 W, 26, 2261 MiB
2023/04/30 17:25:39.287, 34.23 W, 26, 2261 MiB
2023/04/30 17:25:40.293, 35.71 W, 26, 2261 MiB
2023/04/30 17:25:41.299, 34.71 W, 26, 2261 MiB
2023/04/30 17:25:42.305, 34.03 W, 26, 2261 MiB
2023/04/30 17:25:43.311, 34.73 W, 26, 2261 MiB
2023/04/30 17:25:44.317, 36.01 W, 26, 2261 MiB
2023/04/30 17:25:45.323, 34.32 W, 26, 2261 MiB
2023/04/30 17:25:46.328, 34.13 W, 26, 2261 MiB
2023/04/30 17:25:47.334, 35.51 W, 26, 2261 MiB
2023/04/30 17:25:48.340, 34.81 W, 26, 2261 MiB
2023/04/30 17:25:49.346, 34.23 W, 26, 2261 MiB
2023/04/30 17:25:50.351, 34.92 W, 26, 2261 MiB
2023/04/30 17:25:51.357, 35.71 W, 26, 2261 MiB
2023/04/30 17:25:52.362, 34.42 W, 26, 2261 MiB
2023/04/30 17:25:53.368, 34.03 W, 26, 2261 MiB
2023/04/30 17:25:54.374, 35.42 W, 26, 2261 MiB
2023/04/30 17:25:55.380, 34.81 W, 26, 2261 MiB
2023/04/30 17:25:56.386, 34.03 W, 26, 2261 MiB
2023/04/30 17:25:57.391, 33.94 W, 26, 2261 MiB
2023/04/30 17:25:58.397, 34.91 W, 26, 2261 MiB
2023/04/30 17:25:59.404, 34.71 W, 26, 2261 MiB
2023/04/30 17:26:00.409, 34.13 W, 26, 2261 MiB
2023/04/30 17:26:01.416, 34.34 W, 26, 2261 MiB
2023/04/30 17:26:02.422, 34.82 W, 26, 2261 MiB
2023/04/30 17:26:03.427, 34.71 W, 26, 2261 MiB
2023/04/30 17:26:04.433, 34.03 W, 26, 2261 MiB
2023/04/30 17:26:05.439, 34.52 W, 26, 2261 MiB
2023/04/30 17:26:06.444, 35.12 W, 26, 2261 MiB
2023/04/30 17:26:07.450, 34.52 W, 26, 2261 MiB
2023/04/30 17:26:08.456, 34.23 W, 26, 2261 MiB
2023/04/30 17:26:09.461, 34.62 W, 26, 2261 MiB
2023/04/30 17:26:10.467, 34.82 W, 26, 2261 MiB
2023/04/30 17:26:11.473, 34.13 W, 26, 2261 MiB
2023/04/30 17:26:12.478, 34.03 W, 26, 2261 MiB
2023/04/30 17:26:13.484, 34.81 W, 26, 2261 MiB
2023/04/30 17:26:14.490, 34.52 W, 26, 2261 MiB
2023/04/30 17:26:15.496, 34.23 W, 26, 2261 MiB
2023/04/30 17:26:16.502, 34.62 W, 26, 2261 MiB
2023/04/30 17:26:17.507, 35.21 W, 26, 2261 MiB
2023/04/30 17:26:18.513, 34.62 W, 26, 2261 MiB
2023/04/30 17:26:19.518, 34.13 W, 26, 2261 MiB
2023/04/30 17:26:20.524, 34.33 W, 26, 2261 MiB
2023/04/30 17:26:21.529, 35.22 W, 26, 2261 MiB
2023/04/30 17:26:22.535, 34.62 W, 26, 2261 MiB
2023/04/30 17:26:23.540, 34.32 W, 26, 2261 MiB
2023/04/30 17:26:24.546, 34.43 W, 26, 2261 MiB
2023/04/30 17:26:25.551, 35.62 W, 26, 2261 MiB
2023/04/30 17:26:26.557, 34.52 W, 26, 2261 MiB
2023/04/30 17:26:27.563, 33.94 W, 26, 2261 MiB
2023/04/30 17:26:28.568, 34.73 W, 26, 2261 MiB
2023/04/30 17:26:29.574, 35.02 W, 26, 2261 MiB
2023/04/30 17:26:30.580, 34.13 W, 26, 2261 MiB
2023/04/30 17:26:31.584, 33.94 W, 26, 2261 MiB
2023/04/30 17:26:32.588, 34.91 W, 26, 2261 MiB
2023/04/30 17:26:33.591, 34.71 W, 26, 2261 MiB
2023/04/30 17:26:34.595, 34.23 W, 26, 2261 MiB
2023/04/30 17:26:35.599, 34.32 W, 26, 2261 MiB
2023/04/30 17:26:36.602, 36.50 W, 26, 2261 MiB
2023/04/30 17:26:37.606, 34.43 W, 26, 2261 MiB
2023/04/30 17:26:38.610, 34.13 W, 26, 2261 MiB
2023/04/30 17:26:39.613, 34.32 W, 26, 2261 MiB
2023/04/30 17:26:40.619, 35.32 W, 26, 2261 MiB
2023/04/30 17:26:41.625, 34.42 W, 26, 2261 MiB
2023/04/30 17:26:42.631, 34.13 W, 26, 2261 MiB
2023/04/30 17:26:43.638, 34.42 W, 26, 2261 MiB
2023/04/30 17:26:44.644, 35.71 W, 26, 2261 MiB
2023/04/30 17:26:45.651, 34.62 W, 26, 2261 MiB
2023/04/30 17:26:46.657, 34.23 W, 26, 2261 MiB
2023/04/30 17:26:47.663, 34.83 W, 26, 2261 MiB
2023/04/30 17:26:48.669, 34.92 W, 26, 2261 MiB
2023/04/30 17:26:49.675, 34.13 W, 26, 2261 MiB
2023/04/30 17:26:50.680, 34.52 W, 26, 2261 MiB
2023/04/30 17:26:51.686, 35.42 W, 26, 2261 MiB
2023/04/30 17:26:52.692, 34.73 W, 26, 2261 MiB
2023/04/30 17:26:53.698, 34.13 W, 26, 2261 MiB
2023/04/30 17:26:54.703, 34.33 W, 26, 2261 MiB
2023/04/30 17:26:55.709, 34.62 W, 26, 2261 MiB
2023/04/30 17:26:56.715, 34.52 W, 26, 2261 MiB
2023/04/30 17:26:57.720, 34.03 W, 26, 2261 MiB
2023/04/30 17:26:58.725, 34.32 W, 26, 2261 MiB
2023/04/30 17:26:59.730, 35.62 W, 26, 2261 MiB
2023/04/30 17:27:00.736, 34.32 W, 26, 2261 MiB
2023/04/30 17:27:01.742, 33.94 W, 26, 2261 MiB
2023/04/30 17:27:02.748, 35.02 W, 26, 2261 MiB
2023/04/30 17:27:03.754, 34.52 W, 26, 2261 MiB
2023/04/30 17:27:04.760, 34.13 W, 26, 2261 MiB
2023/04/30 17:27:05.765, 34.13 W, 26, 2261 MiB
2023/04/30 17:27:06.771, 34.52 W, 26, 2261 MiB
2023/04/30 17:27:07.776, 34.23 W, 26, 2261 MiB
2023/04/30 17:27:08.781, 34.13 W, 26, 2261 MiB
2023/04/30 17:27:09.787, 34.32 W, 26, 2261 MiB
2023/04/30 17:27:10.793, 35.42 W, 26, 2261 MiB
2023/04/30 17:27:11.800, 34.23 W, 26, 2261 MiB
2023/04/30 17:27:12.805, 34.13 W, 26, 2261 MiB
2023/04/30 17:27:13.811, 34.62 W, 26, 2261 MiB
2023/04/30 17:27:14.816, 34.92 W, 26, 2261 MiB
2023/04/30 17:27:15.822, 34.13 W, 26, 2261 MiB
2023/04/30 17:27:16.828, 34.42 W, 26, 2261 MiB
2023/04/30 17:27:17.834, 34.52 W, 26, 2261 MiB
2023/04/30 17:27:18.840, 34.62 W, 26, 2261 MiB
2023/04/30 17:27:19.845, 34.23 W, 26, 2261 MiB
2023/04/30 17:27:20.851, 34.62 W, 26, 2261 MiB
2023/04/30 17:27:21.856, 34.52 W, 26, 2261 MiB
2023/04/30 17:27:22.862, 34.13 W, 26, 2261 MiB
2023/04/30 17:27:23.868, 34.32 W, 26, 2261 MiB
2023/04/30 17:27:24.873, 34.92 W, 26, 2261 MiB
2023/04/30 17:27:25.879, 34.52 W, 26, 2261 MiB
2023/04/30 17:27:26.885, 34.32 W, 26, 2261 MiB
2023/04/30 17:27:27.892, 34.73 W, 26, 2261 MiB
2023/04/30 17:27:28.898, 35.42 W, 26, 2261 MiB
2023/04/30 17:27:29.904, 34.23 W, 26, 2261 MiB
2023/04/30 17:27:30.910, 34.04 W, 26, 2261 MiB
2023/04/30 17:27:31.917, 34.71 W, 26, 2261 MiB
2023/04/30 17:27:32.923, 34.52 W, 26, 2261 MiB
2023/04/30 17:27:33.929, 34.13 W, 26, 2261 MiB
2023/04/30 17:27:34.935, 34.23 W, 26, 2261 MiB
2023/04/30 17:27:35.941, 35.02 W, 26, 2261 MiB
2023/04/30 17:27:36.946, 34.71 W, 26, 2261 MiB
2023/04/30 17:27:37.952, 34.42 W, 26, 2261 MiB
2023/04/30 17:27:38.958, 35.02 W, 26, 2261 MiB
2023/04/30 17:27:39.964, 35.22 W, 26, 2261 MiB
2023/04/30 17:27:40.969, 34.13 W, 26, 2261 MiB
2023/04/30 17:27:41.975, 34.52 W, 26, 2261 MiB
2023/04/30 17:27:42.982, 34.73 W, 26, 2261 MiB
2023/04/30 17:27:43.987, 34.62 W, 26, 2261 MiB
2023/04/30 17:27:44.993, 34.23 W, 26, 2261 MiB
2023/04/30 17:27:45.999, 34.82 W, 26, 2261 MiB
2023/04/30 17:27:47.005, 35.21 W, 26, 2261 MiB
2023/04/30 17:27:48.010, 34.23 W, 26, 2261 MiB
2023/04/30 17:27:49.016, 34.03 W, 26, 2261 MiB
2023/04/30 17:27:50.022, 35.02 W, 26, 2261 MiB
2023/04/30 17:27:51.028, 34.92 W, 26, 2261 MiB
2023/04/30 17:27:52.034, 34.23 W, 26, 2261 MiB
2023/04/30 17:27:53.040, 34.13 W, 26, 2261 MiB
2023/04/30 17:27:54.046, 34.52 W, 26, 2261 MiB
2023/04/30 17:27:55.051, 35.12 W, 26, 2261 MiB
2023/04/30 17:27:56.057, 34.13 W, 26, 2261 MiB
2023/04/30 17:27:57.064, 34.62 W, 26, 2261 MiB
2023/04/30 17:27:58.069, 34.82 W, 26, 2261 MiB
2023/04/30 17:27:59.075, 34.42 W, 26, 2261 MiB
2023/04/30 17:28:00.081, 34.42 W, 26, 2261 MiB
2023/04/30 17:28:01.086, 34.62 W, 26, 2261 MiB
2023/04/30 17:28:02.092, 35.71 W, 26, 2261 MiB
2023/04/30 17:28:03.097, 34.13 W, 26, 2261 MiB
2023/04/30 17:28:04.103, 34.13 W, 26, 2261 MiB
2023/04/30 17:28:05.109, 35.12 W, 26, 2261 MiB
2023/04/30 17:28:06.115, 34.82 W, 26, 2261 MiB
2023/04/30 17:28:07.121, 34.03 W, 26, 2261 MiB
2023/04/30 17:28:08.126, 34.03 W, 26, 2261 MiB
2023/04/30 17:28:09.132, 35.21 W, 26, 2261 MiB
2023/04/30 17:28:10.137, 34.62 W, 26, 2261 MiB
2023/04/30 17:28:11.142, 34.23 W, 26, 2261 MiB
2023/04/30 17:28:12.148, 34.23 W, 26, 2261 MiB
2023/04/30 17:28:13.152, 34.62 W, 26, 2261 MiB
2023/04/30 17:28:14.156, 34.52 W, 26, 2261 MiB
2023/04/30 17:28:15.159, 33.94 W, 26, 2261 MiB
2023/04/30 17:28:16.163, 34.42 W, 26, 2261 MiB
2023/04/30 17:28:17.167, 35.62 W, 26, 2261 MiB
2023/04/30 17:28:18.170, 34.13 W, 26, 2261 MiB
2023/04/30 17:28:19.174, 34.03 W, 26, 2261 MiB
2023/04/30 17:28:20.178, 34.92 W, 26, 2261 MiB
2023/04/30 17:28:21.184, 34.83 W, 26, 2261 MiB
2023/04/30 17:28:22.190, 34.23 W, 26, 2261 MiB
2023/04/30 17:28:23.196, 34.52 W, 26, 2261 MiB
2023/04/30 17:28:24.202, 34.73 W, 26, 2261 MiB
2023/04/30 17:28:25.208, 34.51 W, 26, 2261 MiB
2023/04/30 17:28:26.214, 34.23 W, 26, 2261 MiB
2023/04/30 17:28:27.219, 34.92 W, 26, 2261 MiB
2023/04/30 17:28:28.226, 35.12 W, 26, 2261 MiB
2023/04/30 17:28:29.232, 34.13 W, 26, 2261 MiB
2023/04/30 17:28:30.239, 34.43 W, 26, 2261 MiB
2023/04/30 17:28:31.244, 35.61 W, 26, 2261 MiB
2023/04/30 17:28:32.250, 34.42 W, 26, 2261 MiB
2023/04/30 17:28:33.256, 34.13 W, 26, 2261 MiB
2023/04/30 17:28:34.262, 34.52 W, 26, 2261 MiB
2023/04/30 17:28:35.268, 35.02 W, 26, 2261 MiB
2023/04/30 17:28:36.275, 34.52 W, 26, 2261 MiB
2023/04/30 17:28:37.281, 34.13 W, 26, 2261 MiB
2023/04/30 17:28:38.287, 34.52 W, 26, 2261 MiB
2023/04/30 17:28:39.293, 35.12 W, 26, 2261 MiB
2023/04/30 17:28:40.297, 33.94 W, 26, 2261 MiB
2023/04/30 17:28:41.301, 34.32 W, 26, 2261 MiB
2023/04/30 17:28:42.304, 35.02 W, 26, 2261 MiB
2023/04/30 17:28:43.308, 35.52 W, 26, 2261 MiB
2023/04/30 17:28:44.312, 34.23 W, 26, 2261 MiB
2023/04/30 17:28:45.315, 34.14 W, 26, 2261 MiB
2023/04/30 17:28:46.319, 34.62 W, 26, 2261 MiB
2023/04/30 17:28:47.323, 35.02 W, 26, 2261 MiB
2023/04/30 17:28:48.328, 34.03 W, 26, 2261 MiB
2023/04/30 17:28:49.335, 34.32 W, 26, 2261 MiB
2023/04/30 17:28:50.341, 35.21 W, 26, 2261 MiB
2023/04/30 17:28:51.347, 34.62 W, 26, 2261 MiB
2023/04/30 17:28:52.353, 34.13 W, 26, 2261 MiB
2023/04/30 17:28:53.359, 34.23 W, 26, 2261 MiB
2023/04/30 17:28:54.364, 34.92 W, 26, 2261 MiB
2023/04/30 17:28:55.370, 34.52 W, 26, 2261 MiB
2023/04/30 17:28:56.374, 34.13 W, 26, 2261 MiB
2023/04/30 17:28:57.377, 34.71 W, 26, 2261 MiB
2023/04/30 17:28:58.381, 35.32 W, 26, 2261 MiB
2023/04/30 17:28:59.385, 34.52 W, 26, 2261 MiB
2023/04/30 17:29:00.388, 34.13 W, 26, 2261 MiB
2023/04/30 17:29:01.392, 34.71 W, 26, 2261 MiB
2023/04/30 17:29:02.396, 34.82 W, 26, 2261 MiB
2023/04/30 17:29:03.399, 34.32 W, 26, 2261 MiB
2023/04/30 17:29:04.406, 34.42 W, 26, 2261 MiB
2023/04/30 17:29:05.412, 34.73 W, 26, 2261 MiB
2023/04/30 17:29:06.418, 34.23 W, 26, 2261 MiB
2023/04/30 17:29:07.424, 34.52 W, 26, 2261 MiB
2023/04/30 17:29:08.430, 34.03 W, 26, 2261 MiB
2023/04/30 17:29:09.437, 35.21 W, 26, 2261 MiB
2023/04/30 17:29:10.443, 35.02 W, 26, 2261 MiB
2023/04/30 17:29:11.449, 33.94 W, 26, 2261 MiB
2023/04/30 17:29:12.455, 34.32 W, 26, 2261 MiB
2023/04/30 17:29:13.461, 35.23 W, 26, 2261 MiB
2023/04/30 17:29:14.467, 34.63 W, 26, 2261 MiB
2023/04/30 17:29:15.473, 34.03 W, 26, 2261 MiB
2023/04/30 17:29:16.479, 34.32 W, 26, 2261 MiB
2023/04/30 17:29:17.485, 35.02 W, 26, 2261 MiB
2023/04/30 17:29:18.490, 34.32 W, 26, 2261 MiB
2023/04/30 17:29:19.496, 34.33 W, 26, 2261 MiB
2023/04/30 17:29:20.501, 34.52 W, 26, 2261 MiB
2023/04/30 17:29:21.507, 34.82 W, 26, 2261 MiB
2023/04/30 17:29:22.513, 34.04 W, 26, 2261 MiB
2023/04/30 17:29:23.519, 33.94 W, 26, 2261 MiB
2023/04/30 17:29:24.525, 34.92 W, 26, 2261 MiB
2023/04/30 17:29:25.531, 34.71 W, 26, 2261 MiB
2023/04/30 17:29:26.536, 33.94 W, 26, 2261 MiB
2023/04/30 17:29:27.542, 34.52 W, 26, 2261 MiB
2023/04/30 17:29:28.547, 35.12 W, 26, 2261 MiB
2023/04/30 17:29:29.553, 34.82 W, 26, 2261 MiB
2023/04/30 17:29:30.558, 34.04 W, 26, 2261 MiB
2023/04/30 17:29:31.564, 34.23 W, 26, 2261 MiB
2023/04/30 17:29:32.569, 34.52 W, 26, 2261 MiB
2023/04/30 17:29:33.575, 34.52 W, 26, 2261 MiB
2023/04/30 17:29:34.580, 34.03 W, 26, 2261 MiB
2023/04/30 17:29:35.586, 34.32 W, 26, 2261 MiB
2023/04/30 17:29:36.592, 35.61 W, 26, 2261 MiB
2023/04/30 17:29:37.598, 34.64 W, 26, 2261 MiB
2023/04/30 17:29:38.603, 34.13 W, 26, 2261 MiB
2023/04/30 17:29:39.609, 34.71 W, 26, 2261 MiB
2023/04/30 17:29:40.614, 34.82 W, 26, 2261 MiB
2023/04/30 17:29:41.620, 33.93 W, 26, 2261 MiB
2023/04/30 17:29:42.627, 34.32 W, 26, 2261 MiB
2023/04/30 17:29:43.630, 36.11 W, 26, 2261 MiB
2023/04/30 17:29:44.634, 34.82 W, 26, 2261 MiB
2023/04/30 17:29:45.638, 34.13 W, 26, 2261 MiB
2023/04/30 17:29:46.642, 34.52 W, 26, 2261 MiB
2023/04/30 17:29:47.645, 34.52 W, 26, 2261 MiB
2023/04/30 17:29:48.649, 34.52 W, 26, 2261 MiB
2023/04/30 17:29:49.653, 34.13 W, 26, 2261 MiB
2023/04/30 17:29:50.657, 34.23 W, 26, 2261 MiB
2023/04/30 17:29:51.663, 34.91 W, 26, 2261 MiB
2023/04/30 17:29:52.669, 34.52 W, 26, 2261 MiB
2023/04/30 17:29:53.675, 34.71 W, 26, 2261 MiB
2023/04/30 17:29:54.681, 34.42 W, 26, 2261 MiB
2023/04/30 17:29:55.687, 35.81 W, 26, 2261 MiB
2023/04/30 17:29:56.694, 34.42 W, 26, 2261 MiB
2023/04/30 17:29:57.700, 34.13 W, 26, 2261 MiB
2023/04/30 17:29:58.706, 34.32 W, 26, 2261 MiB
2023/04/30 17:29:59.709, 35.71 W, 26, 2261 MiB
2023/04/30 17:30:00.713, 34.32 W, 26, 2261 MiB
2023/04/30 17:30:01.717, 34.13 W, 26, 2261 MiB
2023/04/30 17:30:02.721, 34.81 W, 26, 2261 MiB
